['RNA2', 'ERL', 0.05, 'Asym', 3000, 0]	S	68	848	2002	82	18.5502	0.0742	0.4533	0.1276	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 3000, 1]	S	63	847	2003	87	21.4376	0.0692	0.42	0.1189	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 3000, 2]	S	60	851	1999	90	15.0663	0.0659	0.4	0.1131	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 3000, 3]	S	69	826	2024	81	18.5777	0.0771	0.46	0.1321	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 3000, 4]	S	58	883	1967	92	19.1007	0.0616	0.3867	0.1063	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 3000, 5]	S	53	808	2042	97	16.3522	0.0616	0.3533	0.1048	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 3000, 6]	S	66	838	2012	84	14.9839	0.073	0.44	0.1252	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 3000, 7]	S	63	766	2084	87	21.1516	0.076	0.42	0.1287	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 3000, 8]	S	66	859	1991	84	19.6686	0.0714	0.44	0.1228	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Asym', 3000, 9]	S	56	831	2019	94	23.7942	0.0631	0.3733	0.108	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 300, 0]	S	7	69	216	8	10.6917	0.0921	0.4667	0.1538	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 300, 1]	S	11	72	213	4	11.9217	0.1325	0.7333	0.2245	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 300, 2]	S	10	75	210	5	11.7135	0.1176	0.6667	0.2	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 300, 3]	S	10	80	205	5	13.8397	0.1111	0.6667	0.1905	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 300, 4]	S	7	67	218	8	10.5893	0.0946	0.4667	0.1573	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 300, 5]	S	12	72	213	3	11.2058	0.1429	0.8	0.2424	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 300, 6]	S	10	76	209	5	13.3281	0.1163	0.6667	0.198	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 300, 7]	S	6	71	214	9	15.2213	0.0779	0.4	0.1304	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 300, 8]	S	6	51	234	9	13.62	0.1053	0.4	0.1667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 300, 9]	S	7	59	226	8	13.4217	0.1061	0.4667	0.1728	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 100, 0]	S	52	5	35	8	11.1582	0.9123	0.8667	0.8889	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 100, 1]	S	47	4	36	13	11.5409	0.9216	0.7833	0.8468	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 100, 2]	S	50	1	39	10	11.6829	0.9804	0.8333	0.9009	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 100, 3]	S	47	9	31	13	11.6814	0.8393	0.7833	0.8103	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 100, 4]	S	52	8	32	8	11.091	0.8667	0.8667	0.8667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 100, 5]	S	56	6	34	4	11.4927	0.9032	0.9333	0.918	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 100, 6]	S	55	9	31	5	11.5674	0.8594	0.9167	0.8871	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 100, 7]	S	49	14	26	11	11.1143	0.7778	0.8167	0.7967	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 100, 8]	S	48	6	34	12	11.5655	0.8889	0.8	0.8421	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 100, 9]	S	49	3	37	11	12.4512	0.9423	0.8167	0.875	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Asym', 5000, 0]	S	2570	586	914	930	20.0829	0.8143	0.7343	0.7722	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Asym', 5000, 1]	S	2607	635	865	893	19.9944	0.8041	0.7449	0.7734	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Asym', 5000, 2]	S	2564	616	884	936	20.6639	0.8063	0.7326	0.7677	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Asym', 5000, 3]	S	2576	610	890	924	20.1663	0.8085	0.736	0.7706	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Asym', 5000, 4]	S	2458	616	884	1042	20.8178	0.7996	0.7023	0.7478	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Asym', 5000, 5]	S	2727	616	884	773	21.1653	0.8157	0.7791	0.797	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Asym', 5000, 6]	S	2704	638	862	796	19.8952	0.8091	0.7726	0.7904	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Asym', 5000, 7]	S	2678	664	836	822	20.7833	0.8013	0.7651	0.7828	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Asym', 5000, 8]	S	2634	626	874	866	19.8537	0.808	0.7526	0.7793	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Asym', 5000, 9]	S	2553	612	888	947	19.6841	0.8066	0.7294	0.7661	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 500, 0]	S	61	127	273	39	20.4388	0.3245	0.61	0.4236	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 500, 1]	S	62	114	286	38	18.2394	0.3523	0.62	0.4493	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 500, 2]	S	59	104	296	41	18.6367	0.362	0.59	0.4487	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 500, 3]	S	59	99	301	41	19.154	0.3734	0.59	0.4574	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 500, 4]	S	54	110	290	46	17.7971	0.3293	0.54	0.4091	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 500, 5]	S	52	120	280	48	15.7281	0.3023	0.52	0.3824	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 500, 6]	S	68	95	305	32	16.4708	0.4172	0.68	0.5171	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 500, 7]	S	62	113	287	38	17.9872	0.3543	0.62	0.4509	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 500, 8]	S	67	113	287	33	17.6707	0.3722	0.67	0.4786	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 500, 9]	S	67	103	297	33	16.7672	0.3941	0.67	0.4963	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 5000, 0]	S	86	1408	3342	164	33.1669	0.0576	0.344	0.0986	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 5000, 1]	S	92	1403	3347	158	29.2765	0.0615	0.368	0.1054	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 5000, 2]	S	94	1388	3362	156	22.9562	0.0634	0.376	0.1085	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 5000, 3]	S	93	1297	3453	157	25.3464	0.0669	0.372	0.1134	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 5000, 4]	S	94	1352	3398	156	26.5282	0.065	0.376	0.1108	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 5000, 5]	S	88	1467	3283	162	26.0912	0.0566	0.352	0.0975	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 5000, 6]	S	80	1348	3402	170	24.3611	0.056	0.32	0.0954	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 5000, 7]	S	97	1381	3369	153	27.676	0.0656	0.388	0.1123	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 5000, 8]	S	92	1345	3405	158	34.3049	0.064	0.368	0.1091	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.05, 'Sym', 5000, 9]	S	94	1421	3329	156	24.8554	0.062	0.376	0.1065	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Sym', 10000, 0]	S	709	2257	5743	1291	96.6609	0.239	0.3545	0.2855	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Sym', 10000, 1]	S	727	2336	5664	1273	152.8126	0.2373	0.3635	0.2872	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Sym', 10000, 2]	S	715	2288	5712	1285	95.6457	0.2381	0.3575	0.2858	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Sym', 10000, 3]	S	750	2365	5635	1250	133.0371	0.2408	0.375	0.2933	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Sym', 10000, 4]	S	718	2341	5659	1282	95.4225	0.2347	0.359	0.2839	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Sym', 10000, 5]	S	696	2243	5757	1304	121.8284	0.2368	0.348	0.2818	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Sym', 10000, 6]	S	750	2310	5690	1250	122.4828	0.2451	0.375	0.2964	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Sym', 10000, 7]	S	739	2300	5700	1261	141.6786	0.2432	0.3695	0.2933	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Sym', 10000, 8]	S	704	2249	5751	1296	100.3668	0.2384	0.352	0.2843	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Sym', 10000, 9]	S	700	2284	5716	1300	139.7185	0.2346	0.35	0.2809	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 1000, 0]	S	464	107	293	136	8.8399	0.8126	0.7733	0.7925	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 1000, 1]	S	463	133	267	137	8.6448	0.7768	0.7717	0.7742	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 1000, 2]	S	440	111	289	160	8.638	0.7985	0.7333	0.7646	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 1000, 3]	S	451	105	295	149	8.532	0.8112	0.7517	0.7803	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 1000, 4]	S	446	120	280	154	8.8091	0.788	0.7433	0.765	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 1000, 5]	S	446	102	298	154	8.7109	0.8139	0.7433	0.777	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 1000, 6]	S	436	127	273	164	8.7474	0.7744	0.7267	0.7498	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 1000, 7]	S	449	124	276	151	8.4721	0.7836	0.7483	0.7656	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 1000, 8]	S	453	116	284	147	9.9388	0.7961	0.755	0.775	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.6, 'Asym', 1000, 9]	S	474	104	296	126	8.9702	0.8201	0.79	0.8048	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 100, 0]	S	29	5	55	11	9.3844	0.8529	0.725	0.7838	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 100, 1]	S	35	9	51	5	9.3519	0.7955	0.875	0.8333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 100, 2]	S	31	7	53	9	9.2923	0.8158	0.775	0.7949	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 100, 3]	S	31	10	50	9	9.3033	0.7561	0.775	0.7654	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 100, 4]	S	31	6	54	9	10.2794	0.8378	0.775	0.8052	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 100, 5]	S	32	8	52	8	9.6082	0.8	0.8	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 100, 6]	S	34	11	49	6	10.0063	0.7556	0.85	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 100, 7]	S	31	10	50	9	9.326	0.7561	0.775	0.7654	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 100, 8]	S	34	7	53	6	9.308	0.8293	0.85	0.8395	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Asym', 100, 9]	S	29	9	51	11	10.4646	0.7632	0.725	0.7436	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 100, 0]	S	63	11	19	7	4.6634	0.8514	0.9	0.875	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 100, 1]	S	69	7	23	1	4.4717	0.9079	0.9857	0.9452	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 100, 2]	S	63	9	21	7	4.9092	0.875	0.9	0.8873	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 100, 3]	S	63	8	22	7	4.4717	0.8873	0.9	0.8936	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 100, 4]	S	63	12	18	7	4.496	0.84	0.9	0.869	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 100, 5]	S	56	8	22	14	4.9373	0.875	0.8	0.8358	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 100, 6]	S	62	10	20	8	4.6323	0.8611	0.8857	0.8732	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 100, 7]	S	67	8	22	3	4.4722	0.8933	0.9571	0.9241	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 100, 8]	S	64	10	20	6	4.6286	0.8649	0.9143	0.8889	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.7, 'Sym', 100, 9]	S	62	8	22	8	4.4806	0.8857	0.8857	0.8857	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 1000, 0]	S	115	226	574	85	8.5412	0.3372	0.575	0.4251	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 1000, 1]	S	107	201	599	93	9.2997	0.3474	0.535	0.4213	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 1000, 2]	S	111	223	577	89	8.5682	0.3323	0.555	0.4157	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 1000, 3]	S	103	205	595	97	9.3439	0.3344	0.515	0.4055	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 1000, 4]	S	103	242	558	97	9.1334	0.2986	0.515	0.378	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 1000, 5]	S	120	210	590	80	9.7326	0.3636	0.6	0.4528	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 1000, 6]	S	103	230	570	97	10.5851	0.3093	0.515	0.3865	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 1000, 7]	S	110	205	595	90	9.641	0.3492	0.55	0.4272	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 1000, 8]	S	116	208	592	84	10.8114	0.358	0.58	0.4427	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.2, 'Asym', 1000, 9]	S	105	248	552	95	10.1183	0.2975	0.525	0.3797	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 3000, 0]	S	635	439	1361	565	37.762	0.5912	0.5292	0.5585	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 3000, 1]	S	648	535	1265	552	41.009	0.5478	0.54	0.5439	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 3000, 2]	S	644	566	1234	556	28.1482	0.5322	0.5367	0.5344	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 3000, 3]	S	648	490	1310	552	37.0905	0.5694	0.54	0.5543	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 3000, 4]	S	643	555	1245	557	38.9124	0.5367	0.5358	0.5363	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 3000, 5]	S	638	535	1265	562	27.4682	0.5439	0.5317	0.5377	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 3000, 6]	S	684	517	1283	516	27.5479	0.5695	0.57	0.5698	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 3000, 7]	S	632	606	1194	568	29.8133	0.5105	0.5267	0.5185	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 3000, 8]	S	670	550	1250	530	37.7354	0.5492	0.5583	0.5537	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.4, 'Sym', 3000, 9]	S	643	924	876	557	27.859	0.4103	0.5358	0.4648	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Sym', 3000, 0]	S	1006	563	937	494	13.8478	0.6412	0.6707	0.6556	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA2', 'ERL', 0.5, 'Sym', 3000, 1]	S	911	497	1003	589	14.0741	0.647	0.6073	0.6265	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
