['RNA0', 'ERL', 0.8, 'Asym', 100, 2]	S	67	10	10	13	5.3644	0.8701	0.8375	0.8535	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 3]	S	68	2	18	12	5.298	0.9714	0.85	0.9067	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 4]	S	74	3	17	6	5.5164	0.961	0.925	0.9427	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 5]	S	68	5	15	12	5.6622	0.9315	0.85	0.8889	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 6]	S	59	4	16	21	5.6503	0.9365	0.7375	0.8252	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 7]	S	66	4	16	14	5.4041	0.9429	0.825	0.88	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 8]	S	68	4	16	12	5.2466	0.9444	0.85	0.8947	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 100, 9]	S	72	6	14	8	5.2407	0.9231	0.9	0.9114	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 0]	S	267	95	505	133	21.3148	0.7376	0.6675	0.7008	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 1]	S	227	92	508	173	19.0691	0.7116	0.5675	0.6314	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 2]	S	223	106	494	177	20.3086	0.6778	0.5575	0.6118	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 3]	S	239	77	523	161	21.8687	0.7563	0.5975	0.6676	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 4]	S	240	103	497	160	27.046	0.6997	0.6	0.646	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 5]	S	260	93	507	140	23.5226	0.7365	0.65	0.6906	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 6]	S	244	88	512	156	23.2032	0.7349	0.61	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 7]	S	235	74	526	165	20.5876	0.7605	0.5875	0.6629	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 8]	S	231	86	514	169	26.518	0.7287	0.5775	0.6444	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.4, 'Asym', 1000, 9]	S	220	124	476	180	24.5351	0.6395	0.55	0.5914	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 10000, 0]	S	5651	1364	1636	1349	33.4586	0.8056	0.8073	0.8064	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 10000, 1]	S	5333	1263	1737	1667	34.7919	0.8085	0.7619	0.7845	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 10000, 2]	S	5437	1312	1688	1563	34.949	0.8056	0.7767	0.7909	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 10000, 3]	S	5530	1340	1660	1470	34.1573	0.8049	0.79	0.7974	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 10000, 4]	S	5570	1333	1667	1430	39.2724	0.8069	0.7957	0.8013	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 10000, 5]	S	5310	1139	1861	1690	41.5232	0.8234	0.7586	0.7896	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 10000, 6]	S	5522	1438	1562	1478	33.7982	0.7934	0.7889	0.7911	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 10000, 7]	S	5123	1260	1740	1877	42.2831	0.8026	0.7319	0.7656	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 10000, 8]	S	5427	1246	1754	1573	36.3477	0.8133	0.7753	0.7938	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.7, 'Asym', 10000, 9]	S	5668	1308	1692	1332	36.9509	0.8125	0.8097	0.8111	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 3000, 0]	S	2346	244	56	354	60.3169	0.9058	0.8689	0.887	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 3000, 1]	S	2270	279	21	430	55.1118	0.8905	0.8407	0.8649	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 3000, 2]	S	2300	258	42	400	42.223	0.8991	0.8519	0.8749	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 3000, 3]	S	2285	280	20	415	56.2436	0.8908	0.8463	0.868	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 3000, 4]	S	2267	255	45	433	53.5656	0.8989	0.8396	0.8682	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 3000, 5]	S	2334	245	55	366	44.3004	0.905	0.8644	0.8843	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 3000, 6]	S	2312	263	37	388	45.0848	0.8979	0.8563	0.8766	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 3000, 7]	S	2303	245	55	397	50.423	0.9038	0.853	0.8777	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 3000, 8]	S	2327	240	60	373	39.827	0.9065	0.8619	0.8836	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 3000, 9]	S	2295	282	18	405	64.823	0.8906	0.85	0.8698	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 1000, 0]	S	620	79	121	180	9.5138	0.887	0.775	0.8272	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 1000, 1]	S	660	85	115	140	9.0802	0.8859	0.825	0.8544	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 1000, 2]	S	610	86	114	190	9.891	0.8764	0.7625	0.8155	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 1000, 3]	S	648	77	123	152	9.8109	0.8938	0.81	0.8498	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 1000, 4]	S	623	88	112	177	9.6677	0.8762	0.7788	0.8246	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 1000, 5]	S	625	91	109	175	9.2025	0.8729	0.7812	0.8245	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 1000, 6]	S	554	116	84	246	10.7484	0.8269	0.6925	0.7537	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 1000, 7]	S	664	104	96	136	10.7086	0.8646	0.83	0.8469	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 1000, 8]	S	651	116	84	149	10.1334	0.8488	0.8138	0.8309	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.8, 'Asym', 1000, 9]	S	655	89	111	145	12.7128	0.8804	0.8188	0.8484	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 3000, 0]	S	427	331	1769	473	14.9076	0.5633	0.4744	0.5151	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 3000, 1]	S	400	280	1820	500	16.9289	0.5882	0.4444	0.5063	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 3000, 2]	S	401	319	1781	499	14.7973	0.5569	0.4456	0.4951	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 3000, 3]	S	376	354	1746	524	17.2131	0.5151	0.4178	0.4613	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 3000, 4]	S	387	294	1806	513	13.5806	0.5683	0.43	0.4896	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 3000, 5]	S	336	294	1806	564	16.3289	0.5333	0.3733	0.4392	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 3000, 6]	S	332	295	1805	568	15.4602	0.5295	0.3689	0.4348	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 3000, 7]	S	376	308	1792	524	13.9871	0.5497	0.4178	0.4747	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 3000, 8]	S	364	290	1810	536	15.8201	0.5566	0.4044	0.4685	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.3, 'Sym', 3000, 9]	S	408	269	1831	492	15.651	0.6027	0.4533	0.5174	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 5000, 0]	S	115	606	3894	385	29.694	0.1595	0.23	0.1884	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 5000, 1]	S	89	510	3990	411	28.4489	0.1486	0.178	0.162	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 5000, 2]	S	92	560	3940	408	25.4162	0.1411	0.184	0.1597	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 5000, 3]	S	113	601	3899	387	27.0889	0.1583	0.226	0.1862	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 5000, 4]	S	110	603	3897	390	24.5572	0.1543	0.22	0.1814	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 5000, 5]	S	111	570	3930	389	24.9834	0.163	0.222	0.188	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 5000, 6]	S	102	604	3896	398	32.5516	0.1445	0.204	0.1692	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 5000, 7]	S	111	626	3874	389	22.8172	0.1506	0.222	0.1795	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 5000, 8]	S	108	660	3840	392	35.9672	0.1406	0.216	0.1703	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 5000, 9]	S	90	599	3901	410	20.0037	0.1306	0.18	0.1514	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 3000, 0]	S	80	400	2300	220	19.0518	0.1667	0.2667	0.2051	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 3000, 1]	S	68	366	2334	232	21.5126	0.1567	0.2267	0.1853	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 3000, 2]	S	92	375	2325	208	19.3838	0.197	0.3067	0.2399	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 3000, 3]	S	74	375	2325	226	25.0688	0.1648	0.2467	0.1976	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 3000, 4]	S	71	392	2308	229	27.3458	0.1533	0.2367	0.1861	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 3000, 5]	S	67	400	2300	233	18.1412	0.1435	0.2233	0.1747	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 3000, 6]	S	71	387	2313	229	19.6555	0.155	0.2367	0.1873	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 3000, 7]	S	73	381	2319	227	20.0142	0.1608	0.2433	0.1936	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 3000, 8]	S	92	346	2354	208	17.5423	0.21	0.3067	0.2493	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 3000, 9]	S	64	348	2352	236	18.0745	0.1553	0.2133	0.1798	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 10000, 0]	S	177	1241	7759	823	52.078	0.1248	0.177	0.1464	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 10000, 1]	S	174	1091	7909	826	51.3499	0.1375	0.174	0.1536	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 10000, 2]	S	187	1261	7739	813	49.959	0.1291	0.187	0.1528	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 10000, 3]	S	173	1134	7866	827	56.5375	0.1324	0.173	0.15	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 10000, 4]	S	203	1205	7795	797	55.7702	0.1442	0.203	0.1686	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 10000, 5]	S	173	1049	7951	827	54.9256	0.1416	0.173	0.1557	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 10000, 6]	S	190	1111	7889	810	51.0078	0.146	0.19	0.1651	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 10000, 7]	S	182	1195	7805	818	52.5571	0.1322	0.182	0.1531	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 10000, 8]	S	173	1329	7671	827	56.4428	0.1152	0.173	0.1383	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Sym', 10000, 9]	S	166	1007	7993	834	46.1432	0.1415	0.166	0.1528	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 10000, 0]	S	7640	973	27	1360	57.6537	0.887	0.8489	0.8675	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 10000, 1]	S	7677	842	158	1323	74.2029	0.9012	0.853	0.8764	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 10000, 2]	S	7800	843	157	1200	66.2607	0.9025	0.8667	0.8842	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 10000, 3]	S	7707	905	95	1293	58.8502	0.8949	0.8563	0.8752	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 10000, 4]	S	7573	893	107	1427	51.141	0.8945	0.8414	0.8672	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 10000, 5]	S	7883	946	54	1117	59.3173	0.8929	0.8759	0.8843	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 10000, 6]	S	7754	873	127	1246	69.6371	0.8988	0.8616	0.8798	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 10000, 7]	S	7599	785	215	1401	55.8492	0.9064	0.8443	0.8743	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 10000, 8]	S	7748	843	157	1252	58.6281	0.9019	0.8609	0.8809	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.9, 'Asym', 10000, 9]	S	7858	928	72	1142	50.9076	0.8944	0.8731	0.8836	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 0]	S	139	35	85	41	11.0119	0.7989	0.7722	0.7853	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 1]	S	146	42	78	34	13.1315	0.7766	0.8111	0.7935	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 2]	S	144	41	79	36	12.9325	0.7784	0.8	0.789	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 3]	S	152	30	90	28	12.517	0.8352	0.8444	0.8398	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 4]	S	142	40	80	38	10.9315	0.7802	0.7889	0.7845	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 5]	S	153	33	87	27	12.4511	0.8226	0.85	0.8361	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 6]	S	152	36	84	28	11.7446	0.8085	0.8444	0.8261	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 7]	S	150	31	89	30	12.6551	0.8287	0.8333	0.831	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 8]	S	148	36	84	32	13.8887	0.8043	0.8222	0.8132	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.6, 'Sym', 300, 9]	S	149	33	87	31	12.1156	0.8187	0.8278	0.8232	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 0]	S	1061	530	970	439	14.0287	0.6669	0.7073	0.6865	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 1]	S	999	521	979	501	14.9989	0.6572	0.666	0.6616	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 2]	S	1038	466	1034	462	15.4592	0.6902	0.692	0.6911	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 3]	S	1028	421	1079	472	15.9872	0.7095	0.6853	0.6972	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 4]	S	1103	463	1037	397	16.1439	0.7043	0.7353	0.7195	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 5]	S	1053	527	973	447	14.7256	0.6665	0.702	0.6838	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 6]	S	1039	439	1061	461	14.864	0.703	0.6927	0.6978	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 7]	S	1041	445	1055	459	16.2503	0.7005	0.694	0.6973	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 8]	S	987	524	976	513	13.9914	0.6532	0.658	0.6556	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.5, 'Sym', 3000, 9]	S	1106	479	1021	394	15.3493	0.6978	0.7373	0.717	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Asym', 3000, 0]	S	96	364	2336	204	19.4634	0.2087	0.32	0.2526	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Asym', 3000, 1]	S	95	363	2337	205	21.9219	0.2074	0.3167	0.2507	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['RNA0', 'ERL', 0.1, 'Asym', 3000, 2]	S	100	378	2322	200	19.4715	0.2092	0.3333	0.2571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
