['RNA1', 'CNN', 0.8, 'Asym', 100, 3]	S	10	3	17	70	1.2475	0.7692	0.125	0.2151	
['RNA1', 'HARF', 0.9, 'Sym', 500, 0]	S	191	31	19	259	5.8859	0.8604	0.4244	0.5685	
['RNA1', 'HARF', 0.9, 'Sym', 500, 1]	S	200	35	15	250	2.9367	0.8511	0.4444	0.5839	
['RNA1', 'HARF', 0.9, 'Sym', 500, 2]	S	218	31	19	232	2.9231	0.8755	0.4844	0.6237	
['RNA1', 'HARF', 0.9, 'Sym', 500, 3]	S	174	26	24	276	2.9207	0.87	0.3867	0.5354	
['RNA1', 'IPF', 0.9, 'Asym', 500, 0]	S	260	30	20	190	11.5358	0.8966	0.5778	0.7027	
['RNA1', 'IPF', 0.9, 'Asym', 500, 1]	S	246	31	19	204	6.9503	0.8881	0.5467	0.6768	
['RNA1', 'IPF', 0.9, 'Asym', 500, 2]	S	236	28	22	214	5.5558	0.8939	0.5244	0.6611	
['RNA1', 'IPF', 0.9, 'Asym', 500, 3]	S	258	26	24	192	7.6994	0.9085	0.5733	0.703	
['RNA1', 'ORBoostFilter', 0.8, 'Sym', 500, 0]	N	0	0	100	400	9.4036	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.8, 'Sym', 500, 1]	N	0	0	100	400	6.063	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.8, 'Sym', 500, 2]	N	0	0	100	400	6.0686	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.8, 'Sym', 500, 3]	N	0	0	100	400	6.0299	0.0	0.0	0.0	
['RNA1', 'BBNR', 0.8, 'Sym', 1000, 0]	S	234	68	132	566	19.8962	0.7748	0.2925	0.4247	
['RNA1', 'BBNR', 0.8, 'Sym', 1000, 1]	S	233	63	137	567	17.2967	0.7872	0.2912	0.4252	
['RNA1', 'BBNR', 0.8, 'Sym', 1000, 2]	S	231	73	127	569	17.282	0.7599	0.2888	0.4185	
['RNA1', 'BBNR', 0.8, 'Sym', 1000, 3]	S	243	77	123	557	17.1913	0.7594	0.3038	0.4339	
['RNA1', 'AENN', 0.8, 'Sym', 3000, 0]	S	1517	446	154	883	175.6996	0.7728	0.6321	0.6954	
['RNA1', 'AENN', 0.8, 'Sym', 3000, 1]	S	1508	442	158	892	184.9147	0.7733	0.6283	0.6933	
['RNA1', 'AENN', 0.8, 'Sym', 3000, 2]	S	1546	450	150	854	171.3586	0.7745	0.6442	0.7034	
['RNA1', 'AENN', 0.8, 'Sym', 3000, 3]	S	1565	421	179	835	174.4478	0.788	0.6521	0.7136	
['RNA1', 'AENN', 0.8, 'Sym', 3000, 4]	S	1541	411	189	859	176.7903	0.7894	0.6421	0.7082	
['RNA1', 'AENN', 0.8, 'Sym', 3000, 5]	S	1540	434	166	860	170.8042	0.7801	0.6417	0.7042	
['RNA1', 'AENN', 0.8, 'Sym', 3000, 6]	S	1511	441	159	889	174.7304	0.7741	0.6296	0.6944	
['RNA1', 'ORBoostFilter', 0.9, 'Sym', 300, 0]	N	0	0	30	270	4.3821	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.9, 'Sym', 300, 1]	N	0	0	30	270	2.1969	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.9, 'Sym', 300, 2]	N	0	0	30	270	2.1944	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.9, 'Sym', 300, 3]	N	0	0	30	270	2.2234	0.0	0.0	0.0	
['RNA1', 'HARF', 0.8, 'Sym', 1000, 0]	S	373	120	80	427	7.0692	0.7566	0.4662	0.577	
['RNA1', 'HARF', 0.8, 'Sym', 1000, 1]	S	362	102	98	438	5.275	0.7802	0.4525	0.5728	
['RNA1', 'HARF', 0.8, 'Sym', 1000, 2]	S	337	96	104	463	5.0994	0.7783	0.4212	0.5466	
['RNA1', 'HARF', 0.8, 'Sym', 1000, 3]	S	352	124	76	448	4.9585	0.7395	0.44	0.5517	
['RNA1', 'ORBoostFilter', 0.8, 'Sym', 1000, 0]	N	0	0	200	800	9.3852	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.8, 'Sym', 1000, 1]	N	0	0	200	800	6.8251	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.8, 'Sym', 1000, 2]	N	0	0	200	800	6.6084	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.8, 'Sym', 1000, 3]	N	0	0	200	800	6.7882	0.0	0.0	0.0	
['RNA1', 'C45robustFilter', 0.8, 'Sym', 1000, 0]	S	496	160	40	304	3.6023	0.7561	0.62	0.6813	
['RNA1', 'C45robustFilter', 0.8, 'Sym', 1000, 1]	S	421	100	100	379	3.5805	0.8081	0.5262	0.6374	
['RNA1', 'C45robustFilter', 0.8, 'Sym', 1000, 2]	S	448	104	96	352	0.7738	0.8116	0.56	0.6627	
['RNA1', 'C45robustFilter', 0.8, 'Sym', 1000, 3]	S	383	104	96	417	0.5623	0.7864	0.4788	0.5952	
['RNA1', 'BBNR', 0.9, 'Sym', 300, 0]	S	71	10	20	199	5.6205	0.8765	0.263	0.4046	
['RNA1', 'BBNR', 0.9, 'Sym', 300, 1]	S	82	16	14	188	3.4882	0.8367	0.3037	0.4457	
['RNA1', 'BBNR', 0.9, 'Sym', 300, 2]	S	75	13	17	195	3.1542	0.8523	0.2778	0.419	
['RNA1', 'BBNR', 0.9, 'Sym', 300, 3]	S	79	10	20	191	3.184	0.8876	0.2926	0.4401	
['RNA1', 'CNN', 0.9, 'Asym', 500, 0]	S	98	21	29	352	11.4397	0.8235	0.2178	0.3445	
['RNA1', 'CNN', 0.9, 'Asym', 500, 1]	S	93	7	43	357	8.4873	0.93	0.2067	0.3382	
['RNA1', 'CNN', 0.9, 'Asym', 500, 2]	S	108	21	29	342	7.9027	0.8372	0.24	0.3731	
['RNA1', 'CNN', 0.9, 'Asym', 500, 3]	S	92	11	39	358	8.5748	0.8932	0.2044	0.3327	
['RNA1', 'AENN', 0.9, 'Sym', 100, 0]	S	53	5	5	37	4.9679	0.9138	0.5889	0.7162	
['RNA1', 'AENN', 0.9, 'Sym', 100, 1]	S	64	5	5	26	2.1108	0.9275	0.7111	0.805	
['RNA1', 'AENN', 0.9, 'Sym', 100, 2]	S	55	9	1	35	2.3289	0.8594	0.6111	0.7143	
['RNA1', 'AENN', 0.9, 'Sym', 100, 3]	S	52	7	3	38	2.477	0.8814	0.5778	0.698	
['RNA1', 'CNN', 0.8, 'Sym', 3000, 0]	S	488	107	493	1912	165.4974	0.8202	0.2033	0.3259	
['RNA1', 'CNN', 0.8, 'Sym', 3000, 1]	S	490	105	495	1910	143.1124	0.8235	0.2042	0.3272	
['RNA1', 'CNN', 0.8, 'Sym', 3000, 2]	S	540	106	494	1860	145.1753	0.8359	0.225	0.3546	
['RNA1', 'CNN', 0.8, 'Sym', 3000, 3]	S	517	82	518	1883	141.602	0.8631	0.2154	0.3448	
['RNA1', 'ORBoostFilter', 0.9, 'Sym', 3000, 0]	N	0	0	300	2700	38.0334	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.9, 'Sym', 3000, 1]	N	0	0	300	2700	34.2669	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.9, 'Sym', 3000, 2]	N	0	0	300	2700	36.0955	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.9, 'Sym', 3000, 3]	N	0	0	300	2700	36.9309	0.0	0.0	0.0	
['RNA1', 'CNN', 0.8, 'Asym', 3000, 0]	S	537	148	452	1863	117.0803	0.7839	0.2238	0.3481	
['RNA1', 'CNN', 0.8, 'Asym', 3000, 1]	S	511	136	464	1889	112.3334	0.7898	0.2129	0.3354	
['RNA1', 'CNN', 0.8, 'Asym', 3000, 2]	S	486	149	451	1914	95.4946	0.7654	0.2025	0.3203	
['RNA1', 'CNN', 0.8, 'Asym', 3000, 3]	S	516	145	455	1884	97.1815	0.7806	0.215	0.3371	
['RNA1', 'C45robustFilter', 0.9, 'Sym', 500, 0]	S	248	42	8	202	7.7191	0.8552	0.5511	0.6703	
['RNA1', 'C45robustFilter', 0.9, 'Sym', 500, 1]	S	179	25	25	271	0.8955	0.8775	0.3978	0.5474	
['RNA1', 'C45robustFilter', 0.9, 'Sym', 500, 2]	S	164	30	20	286	0.5023	0.8454	0.3644	0.5093	
['RNA1', 'C45robustFilter', 0.9, 'Sym', 500, 3]	S	150	30	20	300	0.5992	0.8333	0.3333	0.4762	
['RNA1', 'IPF', 0.8, 'Asym', 500, 0]	S	234	36	64	166	8.4687	0.8667	0.585	0.6985	
['RNA1', 'IPF', 0.8, 'Asym', 500, 1]	S	257	46	54	143	5.9934	0.8482	0.6425	0.7312	
['RNA1', 'IPF', 0.8, 'Asym', 500, 2]	S	241	50	50	159	4.0935	0.8282	0.6025	0.6975	
['RNA1', 'IPF', 0.8, 'Asym', 500, 3]	S	216	37	63	184	5.431	0.8538	0.54	0.6616	
['RNA1', 'IPF', 0.9, 'Sym', 300, 0]	S	136	23	7	134	10.1022	0.8553	0.5037	0.634	
['RNA1', 'IPF', 0.9, 'Sym', 300, 1]	S	139	18	12	131	5.9032	0.8854	0.5148	0.6511	
['RNA1', 'IPF', 0.9, 'Sym', 300, 2]	S	149	18	12	121	6.5321	0.8922	0.5519	0.6819	
['RNA1', 'IPF', 0.9, 'Sym', 300, 3]	S	130	25	5	140	7.0951	0.8387	0.4815	0.6118	
['RNA1', 'C45robustFilter', 0.8, 'Asym', 100, 0]	S	28	4	16	52	5.0213	0.875	0.35	0.5	
['RNA1', 'C45robustFilter', 0.8, 'Asym', 100, 1]	S	20	2	18	60	0.5047	0.9091	0.25	0.3922	
['RNA1', 'C45robustFilter', 0.8, 'Asym', 100, 2]	S	48	7	13	32	0.2037	0.8727	0.6	0.7111	
['RNA1', 'C45robustFilter', 0.8, 'Asym', 100, 3]	S	31	6	14	49	0.7729	0.8378	0.3875	0.5299	
['RNA1', 'CNN', 0.9, 'Sym', 1000, 0]	S	198	12	88	702	23.9055	0.9429	0.22	0.3568	
['RNA1', 'CNN', 0.9, 'Sym', 1000, 1]	S	214	22	78	686	22.2551	0.9068	0.2378	0.3768	
['RNA1', 'CNN', 0.9, 'Sym', 1000, 2]	S	212	22	78	688	22.1551	0.906	0.2356	0.3739	
['RNA1', 'CNN', 0.9, 'Sym', 1000, 3]	S	193	12	88	707	21.0852	0.9415	0.2144	0.3493	
['RNA1', 'CVCF', 0.9, 'Sym', 3000, 0]	S	815	171	129	1885	5.5045	0.8266	0.3019	0.4422	
['RNA1', 'CVCF', 0.9, 'Sym', 3000, 1]	S	1005	188	112	1695	1.2932	0.8424	0.3722	0.5163	
['RNA1', 'CVCF', 0.9, 'Sym', 3000, 2]	S	836	174	126	1864	1.3375	0.8277	0.3096	0.4507	
['RNA1', 'CVCF', 0.9, 'Sym', 3000, 3]	S	904	171	129	1796	1.285	0.8409	0.3348	0.4789	
['RNA1', 'ORBoostFilter', 0.8, 'Asym', 1000, 0]	N	0	0	200	800	10.6192	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.8, 'Asym', 1000, 1]	N	0	0	200	800	7.9818	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.8, 'Asym', 1000, 2]	N	0	0	200	800	7.8593	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.8, 'Asym', 1000, 3]	N	0	0	200	800	7.9193	0.0	0.0	0.0	
['RNA1', 'C45robustFilter', 0.9, 'Sym', 100, 0]	S	34	5	5	56	4.1944	0.8718	0.3778	0.5271	
['RNA1', 'C45robustFilter', 0.9, 'Sym', 100, 1]	S	50	3	7	40	0.1685	0.9434	0.5556	0.6993	
['RNA1', 'C45robustFilter', 0.9, 'Sym', 100, 2]	S	24	3	7	66	0.5076	0.8889	0.2667	0.4103	
['RNA1', 'C45robustFilter', 0.9, 'Sym', 100, 3]	S	23	2	8	67	0.5903	0.92	0.2556	0.4	
['RNA1', 'IPF', 0.9, 'Asym', 1000, 0]	S	485	51	49	415	7.7209	0.9049	0.5389	0.6755	
['RNA1', 'IPF', 0.9, 'Asym', 1000, 1]	S	539	41	59	361	3.3204	0.9293	0.5989	0.7284	
['RNA1', 'IPF', 0.9, 'Asym', 1000, 2]	S	514	32	68	386	3.9797	0.9414	0.5711	0.7109	
['RNA1', 'IPF', 0.9, 'Asym', 1000, 3]	S	498	36	64	402	5.4636	0.9326	0.5533	0.6946	
['RNA1', 'C45iteratedVotingFilter', 0.8, 'Sym', 100, 0]	S	9	4	16	71	4.7349	0.6923	0.1125	0.1935	
['RNA1', 'C45iteratedVotingFilter', 0.8, 'Sym', 100, 1]	S	16	6	14	64	1.555	0.7273	0.2	0.3137	
['RNA1', 'C45iteratedVotingFilter', 0.8, 'Sym', 100, 2]	S	14	11	9	66	2.7012	0.56	0.175	0.2667	
['RNA1', 'C45iteratedVotingFilter', 0.8, 'Sym', 100, 3]	S	13	4	16	67	1.6303	0.7647	0.1625	0.268	
['RNA1', 'ORBoostFilter', 0.9, 'Asym', 1000, 0]	S	322	54	46	578	9.1018	0.8564	0.3578	0.5047	
['RNA1', 'ORBoostFilter', 0.9, 'Asym', 1000, 1]	N	0	0	100	900	6.7648	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.9, 'Asym', 1000, 2]	N	0	0	100	900	6.5785	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.9, 'Asym', 1000, 3]	N	0	0	100	900	6.6768	0.0	0.0	0.0	
['RNA1', 'AENN', 0.9, 'Sym', 300, 0]	S	171	24	6	99	10.4549	0.8769	0.6333	0.7355	
['RNA1', 'AENN', 0.9, 'Sym', 300, 1]	S	179	20	10	91	7.3907	0.8995	0.663	0.7633	
['RNA1', 'AENN', 0.9, 'Sym', 300, 2]	S	171	23	7	99	7.7208	0.8814	0.6333	0.7371	
['RNA1', 'AENN', 0.9, 'Sym', 300, 3]	S	170	22	8	100	7.5992	0.8854	0.6296	0.7359	
['RNA1', 'CNN', 0.8, 'Sym', 300, 0]	S	57	10	50	183	7.4714	0.8507	0.2375	0.3713	
['RNA1', 'CNN', 0.8, 'Sym', 300, 1]	S	47	9	51	193	4.9157	0.8393	0.1958	0.3176	
['RNA1', 'CNN', 0.8, 'Sym', 300, 2]	S	38	7	53	202	4.3678	0.8444	0.1583	0.2667	
['RNA1', 'CNN', 0.8, 'Sym', 300, 3]	S	52	9	51	188	4.8942	0.8525	0.2167	0.3455	
['RNA1', 'HARF', 0.8, 'Asym', 100, 0]	S	42	6	14	38	2.746	0.875	0.525	0.6563	
['RNA1', 'HARF', 0.8, 'Asym', 100, 1]	S	27	10	10	53	0.3559	0.7297	0.3375	0.4615	
['RNA1', 'HARF', 0.8, 'Asym', 100, 2]	S	43	7	13	37	0.3539	0.86	0.5375	0.6615	
['RNA1', 'HARF', 0.8, 'Asym', 100, 3]	S	41	17	3	39	0.3516	0.7069	0.5125	0.5942	
['RNA1', 'IPF', 0.9, 'Sym', 1000, 0]	S	526	67	33	374	11.0408	0.887	0.5844	0.7046	
['RNA1', 'IPF', 0.9, 'Sym', 1000, 1]	S	514	78	22	386	5.0492	0.8682	0.5711	0.689	
['RNA1', 'IPF', 0.9, 'Sym', 1000, 2]	S	486	74	26	414	4.5527	0.8679	0.54	0.6658	
['RNA1', 'IPF', 0.9, 'Sym', 1000, 3]	S	500	70	30	400	5.1334	0.8772	0.5556	0.6803	
['RNA1', 'IPF', 0.8, 'Sym', 300, 0]	S	112	41	19	128	14.4382	0.732	0.4667	0.57	
['RNA1', 'IPF', 0.8, 'Sym', 300, 1]	S	130	37	23	110	9.9522	0.7784	0.5417	0.6388	
['RNA1', 'IPF', 0.8, 'Sym', 300, 2]	S	148	37	23	92	8.3069	0.8	0.6167	0.6965	
['RNA1', 'IPF', 0.8, 'Sym', 300, 3]	S	135	31	29	105	7.8607	0.8133	0.5625	0.665	
['RNA1', 'HARF', 0.8, 'Sym', 300, 0]	S	101	33	27	139	3.9644	0.7537	0.4208	0.5401	
['RNA1', 'HARF', 0.8, 'Sym', 300, 1]	S	115	32	28	125	1.4803	0.7823	0.4792	0.5943	
['RNA1', 'HARF', 0.8, 'Sym', 300, 2]	S	115	34	26	125	1.6436	0.7718	0.4792	0.5913	
['RNA1', 'HARF', 0.8, 'Sym', 300, 3]	S	112	34	26	128	1.4878	0.7671	0.4667	0.5803	
['RNA1', 'BBNR', 0.8, 'Sym', 500, 0]	S	112	41	59	288	8.3504	0.732	0.28	0.4051	
['RNA1', 'BBNR', 0.8, 'Sym', 500, 1]	S	115	35	65	285	5.9538	0.7667	0.2875	0.4182	
['RNA1', 'BBNR', 0.8, 'Sym', 500, 2]	S	118	30	70	282	6.0201	0.7973	0.295	0.4307	
['RNA1', 'BBNR', 0.8, 'Sym', 500, 3]	S	114	39	61	286	6.0376	0.7451	0.285	0.4123	
['RNA1', 'BBNR', 0.8, 'Asym', 500, 0]	S	121	19	81	279	8.0801	0.8643	0.3025	0.4481	
['RNA1', 'BBNR', 0.8, 'Asym', 500, 1]	S	111	16	84	289	5.7572	0.874	0.2775	0.4213	
['RNA1', 'BBNR', 0.8, 'Asym', 500, 2]	S	127	25	75	273	5.8426	0.8355	0.3175	0.4601	
['RNA1', 'BBNR', 0.8, 'Asym', 500, 3]	S	114	15	85	286	5.8779	0.8837	0.285	0.431	
['RNA1', 'AENN', 0.9, 'Sym', 500, 0]	S	295	34	16	155	23.3908	0.8967	0.6556	0.7574	
['RNA1', 'AENN', 0.9, 'Sym', 500, 1]	S	260	41	9	190	22.2563	0.8638	0.5778	0.6924	
['RNA1', 'AENN', 0.9, 'Sym', 500, 2]	S	289	32	18	161	20.9164	0.9003	0.6422	0.7497	
['RNA1', 'AENN', 0.9, 'Sym', 500, 3]	S	306	41	9	144	19.1397	0.8818	0.68	0.7679	
['RNA1', 'C45votingFilter', 0.8, 'Asym', 300, 0]	S	26	10	50	214	4.5125	0.7222	0.1083	0.1884	
['RNA1', 'C45votingFilter', 0.8, 'Asym', 300, 1]	S	41	7	53	199	0.5356	0.8542	0.1708	0.2847	
['RNA1', 'C45votingFilter', 0.8, 'Asym', 300, 2]	S	63	9	51	177	0.5081	0.875	0.2625	0.4038	
['RNA1', 'C45votingFilter', 0.8, 'Asym', 300, 3]	S	13	2	58	227	0.4735	0.8667	0.0542	0.102	
['RNA1', 'CVCF', 0.9, 'Asym', 3000, 0]	S	928	113	187	1772	5.6632	0.8915	0.3437	0.4961	
['RNA1', 'CVCF', 0.9, 'Asym', 3000, 1]	S	873	89	211	1827	1.7587	0.9075	0.3233	0.4768	
['RNA1', 'CVCF', 0.9, 'Asym', 3000, 2]	S	967	88	212	1733	1.3907	0.9166	0.3581	0.515	
['RNA1', 'CVCF', 0.9, 'Asym', 3000, 3]	S	880	87	213	1820	1.514	0.91	0.3259	0.48	
['RNA1', 'IPF', 0.9, 'Sym', 3000, 0]	S	1564	240	60	1136	11.6495	0.867	0.5793	0.6945	
['RNA1', 'IPF', 0.9, 'Sym', 3000, 1]	S	1484	230	70	1216	6.082	0.8658	0.5496	0.6724	
['RNA1', 'IPF', 0.9, 'Sym', 3000, 2]	S	1583	243	57	1117	6.1369	0.8669	0.5863	0.6995	
['RNA1', 'IPF', 0.9, 'Sym', 3000, 3]	S	1452	231	69	1248	4.8588	0.8627	0.5378	0.6626	
['RNA1', 'ORBoostFilter', 0.8, 'Asym', 500, 0]	N	0	0	100	400	5.5445	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.8, 'Asym', 500, 1]	N	0	0	100	400	3.3669	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.8, 'Asym', 500, 2]	N	0	0	100	400	3.3506	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.8, 'Asym', 500, 3]	N	0	0	100	400	3.3198	0.0	0.0	0.0	
['RNA1', 'AENN', 0.9, 'Asym', 300, 0]	S	172	13	17	98	14.744	0.9297	0.637	0.756	
['RNA1', 'AENN', 0.9, 'Asym', 300, 1]	S	166	15	15	104	11.9341	0.9171	0.6148	0.7361	
['RNA1', 'AENN', 0.9, 'Asym', 300, 2]	S	184	18	12	86	10.7151	0.9109	0.6815	0.7797	
['RNA1', 'AENN', 0.9, 'Asym', 300, 3]	S	188	19	11	82	10.3677	0.9082	0.6963	0.7883	
['RNA1', 'CNN', 0.9, 'Asym', 1000, 0]	S	202	27	73	698	39.4596	0.8821	0.2244	0.3578	
['RNA1', 'CNN', 0.9, 'Asym', 1000, 1]	S	204	25	75	696	38.783	0.8908	0.2267	0.3614	
['RNA1', 'CNN', 0.9, 'Asym', 1000, 2]	S	209	31	69	691	41.548	0.8708	0.2322	0.3667	
['RNA1', 'CNN', 0.9, 'Asym', 1000, 3]	S	196	16	84	704	35.0804	0.9245	0.2178	0.3525	
['RNA1', 'CVCF', 0.8, 'Asym', 500, 0]	S	132	30	70	268	5.736	0.8148	0.33	0.4698	
['RNA1', 'CVCF', 0.8, 'Asym', 500, 1]	S	108	15	85	292	0.9634	0.878	0.27	0.413	
['RNA1', 'CVCF', 0.8, 'Asym', 500, 2]	S	160	25	75	240	0.8224	0.8649	0.4	0.547	
['RNA1', 'CVCF', 0.8, 'Asym', 500, 3]	S	75	11	89	325	0.6662	0.8721	0.1875	0.3086	
['RNA1', 'ORBoostFilter', 0.9, 'Asym', 300, 0]	N	0	0	30	270	7.8436	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.9, 'Asym', 300, 1]	N	0	0	30	270	2.1677	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.9, 'Asym', 300, 2]	N	0	0	30	270	2.1689	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.9, 'Asym', 300, 3]	N	0	0	30	270	2.1655	0.0	0.0	0.0	
['RNA1', 'C45iteratedVotingFilter', 0.9, 'Sym', 300, 0]	S	114	18	12	156	9.3633	0.8636	0.4222	0.5672	
['RNA1', 'C45iteratedVotingFilter', 0.9, 'Sym', 300, 1]	S	93	20	10	177	4.2937	0.823	0.3444	0.4856	
['RNA1', 'C45iteratedVotingFilter', 0.9, 'Sym', 300, 2]	S	93	12	18	177	5.1221	0.8857	0.3444	0.496	
['RNA1', 'C45iteratedVotingFilter', 0.9, 'Sym', 300, 3]	S	101	11	19	169	4.8913	0.9018	0.3741	0.5288	
['RNA1', 'CNN', 0.8, 'Asym', 300, 0]	S	55	14	46	185	12.9062	0.7971	0.2292	0.356	
['RNA1', 'CNN', 0.8, 'Asym', 300, 1]	S	47	18	42	193	9.0913	0.7231	0.1958	0.3082	
['RNA1', 'CNN', 0.8, 'Asym', 300, 2]	S	50	21	39	190	7.9428	0.7042	0.2083	0.3215	
['RNA1', 'CNN', 0.8, 'Asym', 300, 3]	S	53	10	50	187	8.9699	0.8413	0.2208	0.3498	
['RNA1', 'HARF', 0.9, 'Asym', 3000, 0]	S	1059	125	175	1641	20.9464	0.8944	0.3922	0.5453	
['RNA1', 'HARF', 0.9, 'Asym', 3000, 1]	S	1066	137	163	1634	18.3486	0.8861	0.3948	0.5462	
['RNA1', 'HARF', 0.9, 'Asym', 3000, 2]	S	1096	121	179	1604	18.195	0.9006	0.4059	0.5596	
['RNA1', 'HARF', 0.9, 'Asym', 3000, 3]	S	1000	140	160	1700	18.6616	0.8772	0.3704	0.5208	
['RNA1', 'C45votingFilter', 0.9, 'Asym', 500, 0]	S	154	12	38	296	5.2723	0.9277	0.3422	0.5	
['RNA1', 'C45votingFilter', 0.9, 'Asym', 500, 1]	S	111	9	41	339	0.7167	0.925	0.2467	0.3895	
['RNA1', 'C45votingFilter', 0.9, 'Asym', 500, 2]	S	191	15	35	259	0.4668	0.9272	0.4244	0.5823	
['RNA1', 'C45votingFilter', 0.9, 'Asym', 500, 3]	S	58	6	44	392	0.5889	0.9062	0.1289	0.2257	
['RNA1', 'AENN', 0.9, 'Asym', 3000, 0]	S	1640	186	114	1060	201.2764	0.8981	0.6074	0.7247	
['RNA1', 'AENN', 0.9, 'Asym', 3000, 1]	S	1700	183	117	1000	204.995	0.9028	0.6296	0.7419	
['RNA1', 'AENN', 0.9, 'Asym', 3000, 2]	S	1686	193	107	1014	190.1556	0.8973	0.6244	0.7364	
['RNA1', 'AENN', 0.9, 'Asym', 3000, 3]	S	1683	169	131	1017	196.0909	0.9087	0.6233	0.7395	
['RNA1', 'C45iteratedVotingFilter', 0.9, 'Asym', 100, 0]	S	8	0	10	82	4.87	1.0	0.0889	0.1633	
['RNA1', 'C45iteratedVotingFilter', 0.9, 'Asym', 100, 1]	S	18	4	6	72	3.0524	0.8182	0.2	0.3214	
['RNA1', 'C45iteratedVotingFilter', 0.9, 'Asym', 100, 2]	S	21	2	8	69	2.4444	0.913	0.2333	0.3717	
['RNA1', 'C45iteratedVotingFilter', 0.9, 'Asym', 100, 3]	N	0	0	10	90	0.2989	0.0	0.0	0.0	
['RNA1', 'CVCF', 0.9, 'Asym', 500, 0]	S	132	17	33	318	4.8862	0.8859	0.2933	0.4407	
['RNA1', 'CVCF', 0.9, 'Asym', 500, 1]	S	58	9	41	392	0.7539	0.8657	0.1289	0.2244	
['RNA1', 'CVCF', 0.9, 'Asym', 500, 2]	S	89	9	41	361	0.6885	0.9082	0.1978	0.3248	
['RNA1', 'CVCF', 0.9, 'Asym', 500, 3]	S	100	3	47	350	0.5047	0.9709	0.2222	0.3617	
['RNA1', 'HARF', 0.8, 'Asym', 1000, 0]	S	378	78	122	422	7.2879	0.8289	0.4725	0.6019	
['RNA1', 'HARF', 0.8, 'Asym', 1000, 1]	S	385	69	131	415	5.2814	0.848	0.4812	0.614	
['RNA1', 'HARF', 0.8, 'Asym', 1000, 2]	S	390	85	115	410	5.2765	0.8211	0.4875	0.6118	
['RNA1', 'HARF', 0.8, 'Asym', 1000, 3]	S	343	71	129	457	5.056	0.8285	0.4288	0.5651	
['RNA1', 'ORBoostFilter', 0.9, 'Asym', 3000, 0]	N	0	0	300	2700	41.0733	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.9, 'Asym', 3000, 1]	N	0	0	300	2700	37.6939	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.9, 'Asym', 3000, 2]	N	0	0	300	2700	37.6391	0.0	0.0	0.0	
['RNA1', 'ORBoostFilter', 0.9, 'Asym', 3000, 3]	N	0	0	300	2700	37.263	0.0	0.0	0.0	
['RNA1', 'CVCF', 0.9, 'Asym', 1000, 0]	S	268	28	72	632	6.3777	0.9054	0.2978	0.4482	
['RNA1', 'CVCF', 0.9, 'Asym', 1000, 1]	S	345	32	68	555	0.9108	0.9151	0.3833	0.5403	
['RNA1', 'CVCF', 0.9, 'Asym', 1000, 2]	S	326	16	84	574	1.0202	0.9532	0.3622	0.525	
['RNA1', 'CVCF', 0.9, 'Asym', 1000, 3]	S	325	43	57	575	0.916	0.8832	0.3611	0.5126	
['RNA1', 'CVCF', 0.8, 'Sym', 500, 0]	S	46	21	79	354	4.878	0.6866	0.115	0.197	
['RNA1', 'CVCF', 0.8, 'Sym', 500, 1]	S	123	52	48	277	0.6189	0.7029	0.3075	0.4278	
['RNA1', 'CVCF', 0.8, 'Sym', 500, 2]	S	27	8	92	373	0.6974	0.7714	0.0675	0.1241	
['RNA1', 'CVCF', 0.8, 'Sym', 500, 3]	S	157	35	65	243	0.559	0.8177	0.3925	0.5304	
['RNA1', 'CNN', 0.8, 'Sym', 100, 0]	S	22	2	18	58	5.2607	0.9167	0.275	0.4231	
['RNA1', 'CNN', 0.8, 'Sym', 100, 1]	S	11	7	13	69	2.1459	0.6111	0.1375	0.2245	
['RNA1', 'CNN', 0.8, 'Sym', 100, 2]	S	14	2	18	66	2.3736	0.875	0.175	0.2917	
