['RNA0', 'AENN', 0.4, 'Sym', 300, 0]	S	60	74	106	60	19.2624	0.4478	0.5	0.4724	
['RNA0', 'AENN', 0.4, 'Sym', 300, 1]	S	55	73	107	65	15.5741	0.4297	0.4583	0.4435	
['RNA0', 'AENN', 0.4, 'Sym', 300, 2]	S	71	75	105	49	14.2701	0.4863	0.5917	0.5338	
['RNA0', 'AENN', 0.4, 'Sym', 300, 3]	S	63	65	115	57	15.4556	0.4922	0.525	0.5081	
['RNA0', 'AENN', 0.4, 'Sym', 300, 4]	S	59	89	91	61	14.1388	0.3986	0.4917	0.4403	
['RNA0', 'AENN', 0.5, 'Sym', 300, 0]	S	73	78	72	77	20.4757	0.4834	0.4867	0.485	
['RNA0', 'AENN', 0.5, 'Sym', 300, 1]	S	90	91	59	60	12.4257	0.4972	0.6	0.5438	
['RNA0', 'AENN', 0.5, 'Sym', 300, 2]	S	74	79	71	76	14.2282	0.4837	0.4933	0.4884	
['RNA0', 'AENN', 0.5, 'Sym', 300, 3]	S	80	92	58	70	13.2667	0.4651	0.5333	0.4969	
['RNA0', 'AENN', 0.5, 'Sym', 300, 4]	S	77	85	65	73	13.5205	0.4753	0.5133	0.4936	
['RNA0', 'C45vF', 0.4, 'Sym', 500, 0]	F									
['RNA0', 'AENN', 0.6, 'Sym', 300, 0]	S	74	62	58	106	19.3015	0.5441	0.4111	0.4684	
['RNA0', 'AENN', 0.6, 'Sym', 300, 1]	S	81	59	61	99	15.3107	0.5786	0.45	0.5062	
['RNA0', 'AENN', 0.6, 'Sym', 300, 2]	S	81	61	59	99	15.0184	0.5704	0.45	0.5031	
['RNA0', 'AENN', 0.6, 'Sym', 300, 3]	S	80	70	50	100	14.8176	0.5333	0.4444	0.4848	
['RNA0', 'AENN', 0.6, 'Sym', 300, 4]	S	80	76	44	100	14.5574	0.5128	0.4444	0.4762	
['RNA0', 'AENN', 0.7, 'Sym', 300, 0]	S	93	63	27	117	20.0663	0.5962	0.4429	0.5082	
['RNA0', 'AENN', 0.7, 'Sym', 300, 1]	S	76	62	28	134	15.2881	0.5507	0.3619	0.4368	
['RNA0', 'AENN', 0.7, 'Sym', 300, 2]	S	66	44	46	144	16.8584	0.6	0.3143	0.4125	
['RNA0', 'AENN', 0.7, 'Sym', 300, 3]	S	90	49	41	120	15.2222	0.6475	0.4286	0.5158	
['RNA0', 'AENN', 0.7, 'Sym', 300, 4]	S	80	58	32	130	15.2801	0.5797	0.381	0.4598	
['RNA0', 'AENN', 0.8, 'Sym', 300, 0]	S	87	47	13	153	18.7921	0.6493	0.3625	0.4652	
['RNA0', 'AENN', 0.8, 'Sym', 300, 1]	S	72	41	19	168	16.4444	0.6372	0.3	0.4079	
['RNA0', 'AENN', 0.8, 'Sym', 300, 2]	S	95	39	21	145	14.9036	0.709	0.3958	0.508	
['RNA0', 'AENN', 0.8, 'Sym', 300, 3]	S	97	43	17	143	14.6839	0.6929	0.4042	0.5105	
['RNA0', 'AENN', 0.8, 'Sym', 300, 4]	S	91	42	18	149	14.8809	0.6842	0.3792	0.4879	
['RNA0', 'C45itF', 0.4, 'Sym', 100, 0]	F									
['RNA0', 'AENN', 0.9, 'Sym', 300, 0]	S	67	17	13	203	24.1265	0.7976	0.2481	0.3785	
['RNA0', 'AENN', 0.9, 'Sym', 300, 1]	S	86	18	12	184	17.1373	0.8269	0.3185	0.4599	
['RNA0', 'AENN', 0.9, 'Sym', 300, 2]	S	76	22	8	194	17.7106	0.7755	0.2815	0.413	
['RNA0', 'AENN', 0.9, 'Sym', 300, 3]	S	87	27	3	183	16.3346	0.7632	0.3222	0.4531	
['RNA0', 'AENN', 0.9, 'Sym', 300, 4]	S	87	17	13	183	17.0652	0.8365	0.3222	0.4652	
['RNA0', 'C45itF', 0.5, 'Sym', 100, 0]	F									
['RNA0', 'AENN', 0.05, 'Asym', 500, 0]	S	18	138	337	7	38.6057	0.1154	0.72	0.1989	
['RNA0', 'AENN', 0.05, 'Asym', 500, 1]	S	16	132	343	9	33.3862	0.1081	0.64	0.185	
['RNA0', 'AENN', 0.05, 'Asym', 500, 2]	S	15	128	347	10	33.8091	0.1049	0.6	0.1786	
['RNA0', 'AENN', 0.05, 'Asym', 500, 3]	S	15	100	375	10	35.4679	0.1304	0.6	0.2143	
['RNA0', 'AENN', 0.05, 'Asym', 500, 4]	S	18	104	371	7	35.2342	0.1475	0.72	0.2449	
['RNA0', 'AENN', 0.1, 'Asym', 500, 0]	S	37	119	331	13	39.2177	0.2372	0.74	0.3592	
['RNA0', 'AENN', 0.1, 'Asym', 500, 1]	S	32	104	346	18	34.9364	0.2353	0.64	0.3441	
['RNA0', 'AENN', 0.1, 'Asym', 500, 2]	S	32	132	318	18	32.5333	0.1951	0.64	0.2991	
['RNA0', 'AENN', 0.1, 'Asym', 500, 3]	S	25	112	338	25	34.0715	0.1825	0.5	0.2674	
['RNA0', 'AENN', 0.1, 'Asym', 500, 4]	S	30	130	320	20	33.0179	0.1875	0.6	0.2857	
['RNA0', 'AENN', 0.2, 'Asym', 500, 0]	S	64	119	281	36	34.9689	0.3497	0.64	0.4523	
['RNA0', 'AENN', 0.2, 'Asym', 500, 1]	S	61	95	305	39	32.6915	0.391	0.61	0.4766	
['RNA0', 'AENN', 0.2, 'Asym', 500, 2]	S	57	112	288	43	31.7652	0.3373	0.57	0.4238	
['RNA0', 'AENN', 0.2, 'Asym', 500, 3]	S	71	114	286	29	30.6145	0.3838	0.71	0.4982	
['RNA0', 'AENN', 0.2, 'Asym', 500, 4]	S	56	115	285	44	31.9085	0.3275	0.56	0.4133	
['RNA0', 'AENN', 0.3, 'Asym', 500, 0]	S	95	86	264	55	36.0603	0.5249	0.6333	0.574	
['RNA0', 'AENN', 0.3, 'Asym', 500, 1]	S	75	111	239	75	31.3195	0.4032	0.5	0.4464	
['RNA0', 'AENN', 0.3, 'Asym', 500, 2]	S	83	97	253	67	31.4674	0.4611	0.5533	0.503	
['RNA0', 'AENN', 0.3, 'Asym', 500, 3]	S	100	109	241	50	29.0545	0.4785	0.6667	0.5571	
['RNA0', 'AENN', 0.3, 'Asym', 500, 4]	S	81	115	235	69	29.8973	0.4133	0.54	0.4682	
['RNA0', 'C45itF', 0.6, 'Sym', 100, 0]	F									
['RNA0', 'AENN', 0.4, 'Asym', 500, 0]	S	112	88	212	88	35.0415	0.56	0.56	0.56	
['RNA0', 'AENN', 0.4, 'Asym', 500, 1]	S	116	105	195	84	28.2459	0.5249	0.58	0.5511	
['RNA0', 'AENN', 0.4, 'Asym', 500, 2]	S	126	95	205	74	27.9356	0.5701	0.63	0.5986	
['RNA0', 'AENN', 0.4, 'Asym', 500, 3]	S	138	112	188	62	25.8146	0.552	0.69	0.6133	
['RNA0', 'AENN', 0.4, 'Asym', 500, 4]	S	99	72	228	101	31.1258	0.5789	0.495	0.5337	
['RNA0', 'C45vF', 0.9, 'Sym', 500, 0]	F									
['RNA0', 'AENN', 0.7, 'Asym', 500, 0]	S	148	78	72	202	31.8287	0.6549	0.4229	0.5139	
['RNA0', 'AENN', 0.7, 'Asym', 500, 1]	S	150	69	81	200	28.8863	0.6849	0.4286	0.5272	
['RNA0', 'AENN', 0.7, 'Asym', 500, 2]	S	128	49	101	222	31.6211	0.7232	0.3657	0.4858	
['RNA0', 'AENN', 0.7, 'Asym', 500, 3]	S	154	71	79	196	27.9919	0.6844	0.44	0.5357	
['RNA0', 'AENN', 0.7, 'Asym', 500, 4]	S	148	60	90	202	29.4843	0.7115	0.4229	0.5305	
['RNA0', 'AENN', 0.5, 'Asym', 500, 0]	S	121	82	168	129	35.3568	0.5961	0.484	0.5342	
['RNA0', 'AENN', 0.5, 'Asym', 500, 1]	S	144	87	163	106	26.863	0.6234	0.576	0.5988	
['RNA0', 'AENN', 0.5, 'Asym', 500, 2]	S	126	93	157	124	27.5637	0.5753	0.504	0.5373	
['RNA0', 'AENN', 0.5, 'Asym', 500, 3]	S	123	102	148	127	27.0728	0.5467	0.492	0.5179	
['RNA0', 'AENN', 0.5, 'Asym', 500, 4]	S	117	91	159	133	28.0306	0.5625	0.468	0.5109	
['RNA0', 'AENN', 0.6, 'Asym', 500, 0]	S	127	73	127	173	34.8889	0.635	0.4233	0.508	
['RNA0', 'AENN', 0.6, 'Asym', 500, 1]	S	144	84	116	156	26.8698	0.6316	0.48	0.5455	
['RNA0', 'AENN', 0.6, 'Asym', 500, 2]	S	137	84	116	163	27.1408	0.6199	0.4567	0.5259	
['RNA0', 'AENN', 0.6, 'Asym', 500, 3]	S	144	73	127	156	27.4209	0.6636	0.48	0.5571	
['RNA0', 'AENN', 0.6, 'Asym', 500, 4]	S	161	78	122	139	25.8225	0.6736	0.5367	0.5974	
['RNA0', 'C45itF', 0.7, 'Sym', 100, 0]	F									
['RNA0', 'AENN', 0.8, 'Asym', 500, 0]	S	147	61	39	253	33.9759	0.7067	0.3675	0.4836	
['RNA0', 'AENN', 0.8, 'Asym', 500, 1]	S	148	43	57	252	31.2959	0.7749	0.37	0.5008	
['RNA0', 'AENN', 0.8, 'Asym', 500, 2]	S	139	49	51	261	31.544	0.7394	0.3475	0.4728	
['RNA0', 'AENN', 0.8, 'Asym', 500, 3]	S	160	57	43	240	29.4634	0.7373	0.4	0.5186	
['RNA0', 'AENN', 0.8, 'Asym', 500, 4]	S	154	59	41	246	29.572	0.723	0.385	0.5024	
['RNA0', 'AENN', 0.9, 'Asym', 500, 0]	S	144	34	16	306	34.8703	0.809	0.32	0.4586	
['RNA0', 'AENN', 0.9, 'Asym', 500, 1]	S	137	28	22	313	31.723	0.8303	0.3044	0.4455	
['RNA0', 'AENN', 0.9, 'Asym', 500, 2]	S	128	36	14	322	32.0775	0.7805	0.2844	0.4169	
['RNA0', 'AENN', 0.9, 'Asym', 500, 3]	S	130	30	20	320	32.4762	0.8125	0.2889	0.4262	
['RNA0', 'AENN', 0.9, 'Asym', 500, 4]	S	139	40	10	311	31.348	0.7765	0.3089	0.442	
['RNA0', 'C45vF', 0.05, 'Asym', 1000, 0]	F									
['RNA0', 'AENN', 0.05, 'Sym', 500, 0]	S	20	145	330	5	37.914	0.1212	0.8	0.2105	
['RNA0', 'AENN', 0.05, 'Sym', 500, 1]	S	18	136	339	7	32.5961	0.1169	0.72	0.2011	
['RNA0', 'AENN', 0.05, 'Sym', 500, 2]	S	19	114	361	6	34.1771	0.1429	0.76	0.2405	
['RNA0', 'AENN', 0.05, 'Sym', 500, 3]	S	23	123	352	2	33.0384	0.1575	0.92	0.269	
['RNA0', 'AENN', 0.05, 'Sym', 500, 4]	S	19	125	350	6	33.2551	0.1319	0.76	0.2249	
['RNA0', 'CNN', 0.8, 'Sym', 1000, 0]	S	375	46	154	425	46.0666	0.8907	0.4688	0.6143	
['RNA0', 'CNN', 0.8, 'Sym', 1000, 1]	S	394	36	164	406	41.4918	0.9163	0.4925	0.6407	
['RNA0', 'CNN', 0.8, 'Sym', 1000, 2]	S	367	42	158	433	48.5298	0.8973	0.4588	0.6071	
['RNA0', 'CNN', 0.8, 'Sym', 1000, 3]	S	353	31	169	447	39.8065	0.9193	0.4412	0.5963	
['RNA0', 'CNN', 0.8, 'Sym', 1000, 4]	S	377	44	156	423	41.2154	0.8955	0.4712	0.6175	
['RNA0', 'AENN', 0.3, 'Sym', 500, 0]	S	89	138	212	61	31.1067	0.3921	0.5933	0.4721	
['RNA0', 'AENN', 0.3, 'Sym', 500, 1]	S	88	134	216	62	27.8174	0.3964	0.5867	0.4731	
['RNA0', 'AENN', 0.3, 'Sym', 500, 2]	S	73	140	210	77	28.4877	0.3427	0.4867	0.4022	
['RNA0', 'AENN', 0.3, 'Sym', 500, 3]	S	96	131	219	54	27.1385	0.4229	0.64	0.5093	
['RNA0', 'AENN', 0.3, 'Sym', 500, 4]	S	94	150	200	56	25.8845	0.3852	0.6267	0.4772	
['RNA0', 'C45itF', 0.8, 'Sym', 100, 0]	F									
['RNA0', 'AENN', 0.1, 'Sym', 500, 0]	S	32	127	323	18	36.2388	0.2013	0.64	0.3062	
['RNA0', 'AENN', 0.1, 'Sym', 500, 1]	S	37	123	327	13	32.4436	0.2312	0.74	0.3524	
['RNA0', 'AENN', 0.1, 'Sym', 500, 2]	S	36	113	337	14	33.3081	0.2416	0.72	0.3618	
['RNA0', 'AENN', 0.1, 'Sym', 500, 3]	S	38	124	326	12	31.8663	0.2346	0.76	0.3585	
['RNA0', 'AENN', 0.1, 'Sym', 500, 4]	S	38	112	338	12	32.5984	0.2533	0.76	0.38	
['RNA0', 'AENN', 0.4, 'Sym', 500, 0]	S	108	131	169	92	31.6116	0.4519	0.54	0.492	
['RNA0', 'AENN', 0.4, 'Sym', 500, 1]	S	114	126	174	86	26.014	0.475	0.57	0.5182	
['RNA0', 'AENN', 0.4, 'Sym', 500, 2]	S	119	139	161	81	24.8217	0.4612	0.595	0.5197	
['RNA0', 'AENN', 0.4, 'Sym', 500, 3]	S	113	139	161	87	25.1977	0.4484	0.565	0.5	
['RNA0', 'AENN', 0.4, 'Sym', 500, 4]	S	105	116	184	95	27.388	0.4751	0.525	0.4988	
['RNA0', 'AENN', 0.2, 'Sym', 500, 0]	S	66	119	281	34	36.7276	0.3568	0.66	0.4632	
['RNA0', 'AENN', 0.2, 'Sym', 500, 1]	S	74	125	275	26	29.0903	0.3719	0.74	0.495	
['RNA0', 'AENN', 0.2, 'Sym', 500, 2]	S	63	128	272	37	29.4559	0.3298	0.63	0.433	
['RNA0', 'AENN', 0.2, 'Sym', 500, 3]	S	69	119	281	31	29.5199	0.367	0.69	0.4792	
['RNA0', 'AENN', 0.2, 'Sym', 500, 4]	S	68	139	261	32	28.372	0.3285	0.68	0.443	
['RNA0', 'AENN', 0.5, 'Sym', 500, 0]	S	133	124	126	117	31.2253	0.5175	0.532	0.5247	
['RNA0', 'AENN', 0.5, 'Sym', 500, 1]	S	122	113	137	128	26.9753	0.5191	0.488	0.5031	
['RNA0', 'AENN', 0.5, 'Sym', 500, 2]	S	128	126	124	122	25.5875	0.5039	0.512	0.5079	
['RNA0', 'AENN', 0.5, 'Sym', 500, 3]	S	120	120	130	130	26.4406	0.5	0.48	0.4898	
['RNA0', 'AENN', 0.5, 'Sym', 500, 4]	S	137	116	134	113	25.6078	0.5415	0.548	0.5447	
['RNA0', 'C45itF', 0.05, 'Asym', 100, 0]	F									
['RNA0', 'C45itF', 0.9, 'Sym', 100, 0]	F									
['RNA0', 'AENN', 0.6, 'Sym', 500, 0]	S	133	103	97	167	30.1164	0.5636	0.4433	0.4963	
['RNA0', 'AENN', 0.6, 'Sym', 500, 1]	S	144	111	89	156	25.2565	0.5647	0.48	0.5189	
['RNA0', 'AENN', 0.6, 'Sym', 500, 2]	S	136	106	94	164	26.4458	0.562	0.4533	0.5018	
['RNA0', 'AENN', 0.6, 'Sym', 500, 3]	S	130	99	101	170	26.9509	0.5677	0.4333	0.4915	
['RNA0', 'AENN', 0.6, 'Sym', 500, 4]	S	133	114	86	167	25.7206	0.5385	0.4433	0.4863	
['RNA0', 'AENN', 0.9, 'Sym', 500, 0]	S	116	40	10	334	35.9457	0.7436	0.2578	0.3828	
['RNA0', 'AENN', 0.9, 'Sym', 500, 1]	S	128	38	12	322	31.7613	0.7711	0.2844	0.4156	
['RNA0', 'AENN', 0.9, 'Sym', 500, 2]	S	116	40	10	334	32.4353	0.7436	0.2578	0.3828	
['RNA0', 'AENN', 0.9, 'Sym', 500, 3]	S	124	38	12	326	31.8147	0.7654	0.2756	0.4052	
['RNA0', 'AENN', 0.9, 'Sym', 500, 4]	S	136	39	11	314	31.0077	0.7771	0.3022	0.4352	
['RNA0', 'AENN', 0.7, 'Sym', 500, 0]	S	150	87	63	200	23.0126	0.6329	0.4286	0.5111	
['RNA0', 'AENN', 0.7, 'Sym', 500, 1]	S	149	96	54	201	17.954	0.6082	0.4257	0.5008	
['RNA0', 'AENN', 0.7, 'Sym', 500, 2]	S	134	93	57	216	18.411	0.5903	0.3829	0.4645	
['RNA0', 'AENN', 0.7, 'Sym', 500, 3]	S	131	94	56	219	18.8411	0.5822	0.3743	0.4557	
['RNA0', 'AENN', 0.7, 'Sym', 500, 4]	S	153	94	56	197	17.7729	0.6194	0.4371	0.5126	
['RNA0', 'AENN', 0.8, 'Sym', 500, 0]	S	126	62	38	274	36.6754	0.6702	0.315	0.4286	
['RNA0', 'AENN', 0.8, 'Sym', 500, 1]	S	152	61	39	248	30.0727	0.7136	0.38	0.4959	
['RNA0', 'AENN', 0.8, 'Sym', 500, 2]	S	120	65	35	280	31.9023	0.6486	0.3	0.4103	
['RNA0', 'AENN', 0.8, 'Sym', 500, 3]	S	144	64	36	256	30.2151	0.6923	0.36	0.4737	
['RNA0', 'AENN', 0.8, 'Sym', 500, 4]	S	129	68	32	271	30.672	0.6548	0.3225	0.4322	
['RNA0', 'C45itF', 0.05, 'Asym', 300, 0]	F									
['RNA0', 'C45vF', 0.7, 'Asym', 1000, 0]	F									
['RNA0', 'AENN', 0.2, 'Asym', 1000, 0]	S	140	231	569	60	55.6029	0.3774	0.7	0.4904	
['RNA0', 'AENN', 0.2, 'Asym', 1000, 1]	S	150	232	568	50	52.272	0.3927	0.75	0.5155	
['RNA0', 'AENN', 0.2, 'Asym', 1000, 2]	S	136	225	575	64	52.9462	0.3767	0.68	0.4848	
['RNA0', 'AENN', 0.2, 'Asym', 1000, 3]	S	128	213	587	72	54.0653	0.3754	0.64	0.4732	
['RNA0', 'AENN', 0.2, 'Asym', 1000, 4]	S	122	203	597	78	50.2648	0.3754	0.61	0.4648	
['RNA0', 'AENN', 0.3, 'Asym', 1000, 0]	S	175	217	483	125	56.8923	0.4464	0.5833	0.5058	
['RNA0', 'AENN', 0.3, 'Asym', 1000, 1]	S	191	216	484	109	52.2125	0.4693	0.6367	0.5403	
['RNA0', 'AENN', 0.3, 'Asym', 1000, 2]	S	174	193	507	126	53.9698	0.4741	0.58	0.5217	
['RNA0', 'AENN', 0.3, 'Asym', 1000, 3]	S	181	244	456	119	50.8861	0.4259	0.6033	0.4993	
['RNA0', 'AENN', 0.3, 'Asym', 1000, 4]	S	165	238	462	135	50.5343	0.4094	0.55	0.4694	
['RNA0', 'AENN', 0.7, 'Asym', 1000, 0]	S	299	144	156	401	52.8066	0.6749	0.4271	0.5232	
['RNA0', 'AENN', 0.7, 'Asym', 1000, 1]	S	294	159	141	406	48.6532	0.649	0.42	0.51	
['RNA0', 'AENN', 0.7, 'Asym', 1000, 2]	S	258	156	144	442	51.448	0.6232	0.3686	0.4632	
['RNA0', 'AENN', 0.7, 'Asym', 1000, 3]	S	280	139	161	420	49.7314	0.6683	0.4	0.5004	
['RNA0', 'AENN', 0.7, 'Asym', 1000, 4]	S	286	119	181	414	48.0224	0.7062	0.4086	0.5176	
['RNA0', 'IPF', 0.9, 'Sym', 1000, 0]	S	184	68	32	716	10.1943	0.7302	0.2044	0.3194	
['RNA0', 'IPF', 0.9, 'Sym', 1000, 1]	S	199	66	34	701	4.2026	0.7509	0.2211	0.3416	
['RNA0', 'IPF', 0.9, 'Sym', 1000, 2]	S	171	69	31	729	4.0504	0.7125	0.19	0.3	
['RNA0', 'IPF', 0.9, 'Sym', 1000, 3]	S	168	71	29	732	4.053	0.7029	0.1867	0.295	
['RNA0', 'IPF', 0.9, 'Sym', 1000, 4]	S	182	61	39	718	2.4877	0.749	0.2022	0.3185	
['RNA0', 'AENN', 0.1, 'Asym', 1000, 0]	S	68	244	656	32	82.3104	0.2179	0.68	0.3301	
['RNA0', 'AENN', 0.1, 'Asym', 1000, 1]	S	66	204	696	34	79.4429	0.2444	0.66	0.3568	
['RNA0', 'AENN', 0.1, 'Asym', 1000, 2]	S	58	215	685	42	79.4994	0.2125	0.58	0.311	
['RNA0', 'AENN', 0.1, 'Asym', 1000, 3]	S	68	238	662	32	76.8408	0.2222	0.68	0.335	
['RNA0', 'AENN', 0.1, 'Asym', 1000, 4]	S	67	221	679	33	78.332	0.2326	0.67	0.3454	
['RNA0', 'AENN', 0.05, 'Asym', 1000, 0]	S	34	195	755	16	90.5514	0.1485	0.68	0.2437	
['RNA0', 'AENN', 0.05, 'Asym', 1000, 1]	S	40	201	749	10	84.5557	0.166	0.8	0.2749	
['RNA0', 'AENN', 0.05, 'Asym', 1000, 2]	S	34	199	751	16	85.5776	0.1459	0.68	0.2403	
['RNA0', 'AENN', 0.05, 'Asym', 1000, 3]	S	31	247	703	19	81.1344	0.1115	0.62	0.189	
['RNA0', 'AENN', 0.05, 'Asym', 1000, 4]	S	35	237	713	15	80.6124	0.1287	0.7	0.2174	
['RNA0', 'AENN', 0.5, 'Asym', 1000, 0]	S	254	207	293	246	67.5505	0.551	0.508	0.5286	
['RNA0', 'AENN', 0.5, 'Asym', 1000, 1]	S	254	214	286	246	63.6512	0.5427	0.508	0.5248	
['RNA0', 'AENN', 0.5, 'Asym', 1000, 2]	S	241	190	310	259	67.0791	0.5592	0.482	0.5177	
['RNA0', 'AENN', 0.5, 'Asym', 1000, 3]	S	232	179	321	268	68.1407	0.5645	0.464	0.5093	
['RNA0', 'AENN', 0.5, 'Asym', 1000, 4]	S	240	199	301	260	65.8992	0.5467	0.48	0.5112	
['RNA0', 'AENN', 0.4, 'Asym', 1000, 0]	S	209	209	391	191	75.1213	0.5	0.5225	0.511	
['RNA0', 'AENN', 0.4, 'Asym', 1000, 1]	S	220	226	374	180	65.1785	0.4933	0.55	0.5201	
['RNA0', 'AENN', 0.4, 'Asym', 1000, 2]	S	211	208	392	189	67.3247	0.5036	0.5275	0.5153	
['RNA0', 'AENN', 0.4, 'Asym', 1000, 3]	S	217	209	391	183	66.564	0.5094	0.5425	0.5254	
['RNA0', 'AENN', 0.4, 'Asym', 1000, 4]	S	205	218	382	195	66.6598	0.4846	0.5125	0.4982	
['RNA0', 'AENN', 0.6, 'Asym', 1000, 0]	S	220	133	267	380	77.9025	0.6232	0.3667	0.4617	
['RNA0', 'AENN', 0.6, 'Asym', 1000, 1]	S	259	171	229	341	67.5933	0.6023	0.4317	0.5029	
['RNA0', 'AENN', 0.6, 'Asym', 1000, 2]	S	264	192	208	336	65.963	0.5789	0.44	0.5	
['RNA0', 'AENN', 0.6, 'Asym', 1000, 3]	S	273	192	208	327	65.021	0.5871	0.455	0.5127	
['RNA0', 'AENN', 0.6, 'Asym', 1000, 4]	S	268	170	230	332	67.3577	0.6119	0.4467	0.5164	
['RNA0', 'AENN', 0.2, 'Sym', 1000, 0]	S	136	248	552	64	55.9345	0.3542	0.68	0.4658	
['RNA0', 'AENN', 0.2, 'Sym', 1000, 1]	S	131	248	552	69	51.3326	0.3456	0.655	0.4525	
['RNA0', 'AENN', 0.2, 'Sym', 1000, 2]	S	129	260	540	71	48.6888	0.3316	0.645	0.438	
['RNA0', 'AENN', 0.2, 'Sym', 1000, 3]	S	142	249	551	58	46.664	0.3632	0.71	0.4805	
['RNA0', 'AENN', 0.2, 'Sym', 1000, 4]	S	127	252	548	73	48.1094	0.3351	0.635	0.4387	
['RNA0', 'IPF', 0.2, 'Sym', 1000, 0]	S	132	164	636	68	10.8125	0.4459	0.66	0.5323	
['RNA0', 'IPF', 0.2, 'Sym', 1000, 1]	S	135	179	621	65	4.2629	0.4299	0.675	0.5253	
['RNA0', 'IPF', 0.2, 'Sym', 1000, 2]	S	142	178	622	58	4.0891	0.4438	0.71	0.5462	
['RNA0', 'IPF', 0.2, 'Sym', 1000, 3]	S	118	235	565	82	2.5419	0.3343	0.59	0.4268	
['RNA0', 'IPF', 0.2, 'Sym', 1000, 4]	S	142	166	634	58	4.2499	0.461	0.71	0.5591	
['RNA0', 'IPF', 0.9, 'Asym', 1000, 0]	S	221	78	22	679	10.2627	0.7391	0.2456	0.3686	
['RNA0', 'IPF', 0.9, 'Asym', 1000, 1]	S	195	87	13	705	3.3883	0.6915	0.2167	0.3299	
['RNA0', 'IPF', 0.9, 'Asym', 1000, 2]	S	145	81	19	755	3.2726	0.6416	0.1611	0.2575	
['RNA0', 'IPF', 0.9, 'Asym', 1000, 3]	S	179	80	20	721	3.6955	0.6911	0.1989	0.3089	
['RNA0', 'IPF', 0.9, 'Asym', 1000, 4]	S	198	86	14	702	3.9462	0.6972	0.22	0.3345	
['RNA0', 'AENN', 0.3, 'Sym', 1000, 0]	S	207	279	421	93	46.5887	0.4259	0.69	0.5267	
['RNA0', 'AENN', 0.3, 'Sym', 1000, 1]	S	183	298	402	117	40.8171	0.3805	0.61	0.4686	
['RNA0', 'AENN', 0.3, 'Sym', 1000, 2]	S	190	255	445	110	43.4731	0.427	0.6333	0.5101	
['RNA0', 'AENN', 0.3, 'Sym', 1000, 3]	S	178	258	442	122	44.1713	0.4083	0.5933	0.4837	
['RNA0', 'AENN', 0.3, 'Sym', 1000, 4]	S	157	252	448	143	46.0267	0.3839	0.5233	0.4429	
['RNA0', 'IPF', 0.5, 'Sym', 1000, 0]	S	212	243	257	288	13.0013	0.4659	0.424	0.444	
['RNA0', 'IPF', 0.5, 'Sym', 1000, 1]	S	204	238	262	296	1.7161	0.4615	0.408	0.4331	
['RNA0', 'IPF', 0.5, 'Sym', 1000, 2]	S	252	198	302	248	3.1758	0.56	0.504	0.5305	
['RNA0', 'IPF', 0.5, 'Sym', 1000, 3]	S	217	235	265	283	3.5835	0.4801	0.434	0.4559	
['RNA0', 'IPF', 0.5, 'Sym', 1000, 4]	S	230	267	233	270	1.9863	0.4628	0.46	0.4614	
['RNA0', 'IPF', 0.6, 'Sym', 1000, 0]	S	245	199	201	355	11.6639	0.5518	0.4083	0.4693	
['RNA0', 'IPF', 0.6, 'Sym', 1000, 1]	S	220	219	181	380	3.7105	0.5011	0.3667	0.4235	
['RNA0', 'IPF', 0.6, 'Sym', 1000, 2]	S	231	201	199	369	3.0927	0.5347	0.385	0.4477	
['RNA0', 'IPF', 0.6, 'Sym', 1000, 3]	S	193	204	196	407	3.6647	0.4861	0.3217	0.3872	
['RNA0', 'IPF', 0.6, 'Sym', 1000, 4]	S	263	178	222	337	2.3606	0.5964	0.4383	0.5053	
['RNA0', 'AENN', 0.8, 'Asym', 1000, 0]	S	276	126	74	524	75.338	0.6866	0.345	0.4592	
['RNA0', 'AENN', 0.8, 'Asym', 1000, 1]	S	300	113	87	500	69.9594	0.7264	0.375	0.4946	
['RNA0', 'AENN', 0.8, 'Asym', 1000, 2]	S	292	113	87	508	71.1357	0.721	0.365	0.4846	
['RNA0', 'AENN', 0.8, 'Asym', 1000, 3]	S	304	119	81	496	68.8465	0.7187	0.38	0.4971	
['RNA0', 'AENN', 0.8, 'Asym', 1000, 4]	S	301	112	88	499	69.8208	0.7288	0.3762	0.4963	
['RNA0', 'IPF', 0.1, 'Sym', 1000, 0]	S	76	203	697	24	11.2651	0.2724	0.76	0.4011	
['RNA0', 'IPF', 0.1, 'Sym', 1000, 1]	S	71	170	730	29	4.7452	0.2946	0.71	0.4164	
['RNA0', 'IPF', 0.1, 'Sym', 1000, 2]	S	77	153	747	23	3.368	0.3348	0.77	0.4667	
['RNA0', 'IPF', 0.1, 'Sym', 1000, 3]	S	75	135	765	25	3.3665	0.3571	0.75	0.4839	
['RNA0', 'IPF', 0.1, 'Sym', 1000, 4]	S	66	188	712	34	4.1047	0.2598	0.66	0.3729	
['RNA0', 'IPF', 0.6, 'Asym', 1000, 0]	S	297	116	284	303	12.0797	0.7191	0.495	0.5864	
['RNA0', 'IPF', 0.6, 'Asym', 1000, 1]	S	317	164	236	283	1.8184	0.659	0.5283	0.5865	
['RNA0', 'IPF', 0.6, 'Asym', 1000, 2]	S	297	120	280	303	5.0349	0.7122	0.495	0.5841	
['RNA0', 'IPF', 0.6, 'Asym', 1000, 3]	S	291	95	305	309	3.6327	0.7539	0.485	0.5903	
